00:59:36.860405, logger started
00:59:38.225696, [INFO], Starting main loop.
00:59:38.225784, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
01:00:14.719462, 2.553628,2.554049,2.553476,2.553724,2.552407,0.000000,0.000000,0.000000,0.000000,0.000000,181.861235,181.891546,16534.339069,2472.192686,0,0,0,0,0,0,90,-2141846420
01:00:14.725838, 2.551547,2.552559,2.552449,2.552590,2.553932,0.000000,0.000000,0.000000,0.000000,0.000000,181.711351,181.784230,16526.999559,2471.190109,0,0,0,0,0,0,90,-2141846420
01:00:14.732111, 2.553307,2.553658,2.553586,2.554511,2.553607,0.000000,0.000000,0.000000,0.000000,0.000000,181.838109,181.863354,16539.436425,2472.299581,0,0,0,0,0,0,90,-2141846420
01:00:14.738378, 2.553286,2.553345,2.553355,2.553086,2.552703,0.000000,0.000000,0.000000,0.000000,0.000000,181.836567,181.840836,16530.211129,2472.074025,0,0,0,0,0,0,90,-2141846420
01:00:14.744644, 2.552501,2.553136,2.553416,2.553369,2.553324,0.000000,0.000000,0.000000,0.000000,0.000000,181.780081,181.825782,16532.041282,2472.134317,0,0,0,0,0,0,90,-2141846420
01:00:14.750911, 2.553094,2.553198,2.553558,2.553622,2.553344,0.000000,0.000000,0.000000,0.000000,0.000000,181.822747,181.830266,16533.683985,2472.273083,0,0,0,0,0,0,90,-2141846420
01:00:14.757211, 2.552612,2.553433,2.552970,2.553050,2.553214,0.000000,0.000000,0.000000,0.000000,0.000000,181.788077,181.847198,16529.978999,2471.698538,0,0,0,0,0,0,90,-2141846420
01:00:14.763483, 2.553422,2.553384,2.553406,2.553487,2.552125,0.000000,0.000000,0.000000,0.000000,0.000000,181.846399,181.843636,16532.807424,2472.123892,0,0,0,0,0,0,90,-2141846420
01:00:14.769751, 2.553248,2.553524,2.553392,2.553207,2.553672,0.000000,0.000000,0.000000,0.000000,0.000000,181.833853,181.853759,16530.993941,2472.111003,0,0,0,0,0,0,90,-2141846420
01:00:14.776015, 2.552585,2.553414,2.553202,2.553551,2.553115,0.000000,0.000000,0.000000,0.000000,0.000000,181.786132,181.845801,16533.219348,2471.924857,0,0,0,0,0,0,90,-2141846420
01:00:14.782278, 2.552959,2.553052,2.552879,2.554186,2.553527,0.000000,0.000000,0.000000,0.000000,0.000000,181.813055,181.819754,16537.332652,2471.609491,0,0,0,0,0,0,90,-2141846420
01:00:14.788541, 2.553136,2.553590,2.554003,2.553314,2.553097,0.000000,0.000000,0.000000,0.000000,0.000000,181.825805,181.858498,16531.686601,2472.707248,0,0,0,0,0,0,90,-2141846420
01:00:14.794806, 2.552690,2.553334,2.553244,2.553215,2.553267,0.000000,0.000000,0.000000,0.000000,0.000000,181.793709,181.840069,16531.047216,2471.965952,0,0,0,0,0,0,90,-2141846420
01:00:14.801068, 2.552788,2.553471,2.553698,2.553624,2.553427,0.000000,0.000000,0.000000,0.000000,0.000000,181.800727,181.849931,16533.693899,2472.409391,0,0,0,0,0,0,90,-2141846420
01:00:14.807332, 2.553072,2.553442,2.552872,2.553079,2.552780,0.000000,0.000000,0.000000,0.000000,0.000000,181.821153,181.847816,16530.166535,2471.602754,0,0,0,0,0,0,90,-2141846420
01:00:14.813594, 2.552719,2.553274,2.553198,2.553292,2.552196,0.000000,0.000000,0.000000,0.000000,0.000000,181.795739,181.835713,16531.545247,2471.921543,0,0,0,0,0,0,90,-2141846420
01:00:14.819856, 2.553634,2.553684,2.553800,2.553620,2.553612,0.000000,0.000000,0.000000,0.000000,0.000000,181.861639,181.865268,16533.669356,2472.508465,0,0,0,0,0,0,90,-2141846420
01:00:14.826120, 2.552525,2.553136,2.553015,2.553013,2.553226,0.000000,0.000000,0.000000,0.000000,0.000000,181.781831,181.825802,16529.739574,2471.742628,0,0,0,0,0,0,90,-2141846420
01:00:14.832383, 2.552875,2.553347,2.552837,2.554374,2.553538,0.000000,0.000000,0.000000,0.000000,0.000000,181.806972,181.840948,16538.549812,2471.568427,0,0,0,0,0,0,90,-2141846420
01:00:14.838646, 2.552970,2.553628,2.553683,2.552922,2.552906,0.000000,0.000000,0.000000,0.000000,0.000000,181.813861,181.861241,16529.150591,2472.394817,0,0,0,0,0,0,90,-2141846420
01:00:14.844909, 2.552486,2.553118,2.553380,2.553486,2.553276,0.000000,0.000000,0.000000,0.000000,0.000000,181.778976,181.824463,16532.802625,2472.098692,0,0,0,0,0,0,90,-2141846420
01:00:14.851179, 2.552853,2.553864,2.553527,2.553515,2.553663,0.000000,0.000000,0.000000,0.000000,0.000000,181.805383,181.878216,16532.986810,2472.242685,0,0,0,0,0,0,90,-2141846420
01:00:14.857455, 2.552827,2.553340,2.553021,2.553137,2.552997,0.000000,0.000000,0.000000,0.000000,0.000000,181.803579,181.840490,16530.539449,2471.748237,0,0,0,0,0,0,90,-2141846420
01:00:14.863720, 2.552865,2.553404,2.553510,2.553507,2.552545,0.000000,0.000000,0.000000,0.000000,0.000000,181.806251,181.845064,16532.939042,2472.225869,0,0,0,0,0,0,90,-2141846420
01:00:14.869991, 2.553258,2.553510,2.553253,2.553017,2.553385,0.000000,0.000000,0.000000,0.000000,0.000000,181.834565,181.852707,16529.762183,2471.975356,0,0,0,0,0,0,90,-2141846420
01:00:14.876257, 2.552445,2.553060,2.553366,2.553512,2.553247,0.000000,0.000000,0.000000,0.000000,0.000000,181.776075,181.820314,16532.966566,2472.085563,0,0,0,0,0,0,90,-2141846420
01:00:14.882524, 2.552962,2.553243,2.551845,2.553920,2.553467,0.000000,0.000000,0.000000,0.000000,0.000000,181.813282,181.833524,16535.612239,2470.600410,0,0,0,0,0,0,90,-2141846420
01:00:14.888805, 2.552882,2.553205,2.554091,2.553240,2.552944,0.000000,0.000000,0.000000,0.000000,0.000000,181.807487,181.830787,16531.205264,2472.792720,0,0,0,0,0,0,90,-2141846420
01:00:14.895070, 2.552875,2.553292,2.553172,2.553263,2.553211,0.000000,0.000000,0.000000,0.000000,0.000000,181.807005,181.836999,16531.356155,2471.896079,0,0,0,0,0,0,90,-2141846420
01:00:14.901360, 2.552242,2.554192,2.553659,2.553595,2.553470,0.000000,0.000000,0.000000,0.000000,0.000000,181.761455,181.901833,16533.507650,2472.370737,0,0,0,0,0,0,90,-2141846420
01:00:14.907624, 2.553437,2.553202,2.552970,2.553088,2.553061,0.000000,0.000000,0.000000,0.000000,0.000000,181.847458,181.830508,16530.225333,2471.698511,0,0,0,0,0,0,90,-2141846420
01:00:14.913887, 2.552636,2.553253,2.553156,2.552998,2.552969,0.000000,0.000000,0.000000,0.000000,0.000000,181.789827,181.834215,16529.640950,2471.880740,0,0,0,0,0,0,90,-2141846420
01:00:14.920150, 2.553195,2.553601,2.553830,2.553646,2.553316,0.000000,0.000000,0.000000,0.000000,0.000000,181.830015,181.859278,16533.838350,2472.538385,0,0,0,0,0,0,90,-2141846420
01:00:14.926414, 2.552586,2.553134,2.553087,2.553054,2.553269,0.000000,0.000000,0.000000,0.000000,0.000000,181.786187,181.825630,16530.002417,2471.813050,0,0,0,0,0,0,90,-2141846420
01:00:14.932676, 2.552899,2.553227,2.552497,2.554185,2.553496,0.000000,0.000000,0.000000,0.000000,0.000000,181.808728,181.832373,16537.328985,2471.237078,0,0,0,0,0,0,90,-2141846420
01:00:14.938938, 2.553190,2.553450,2.553584,2.553075,2.552937,0.000000,0.000000,0.000000,0.000000,0.000000,181.829647,181.848382,16530.139065,2472.298055,0,0,0,0,0,0,90,-2141846420
01:00:14.945201, 2.552485,2.553127,2.553292,2.553444,2.553497,0.000000,0.000000,0.000000,0.000000,0.000000,181.778912,181.825124,16532.526086,2472.012993,0,0,0,0,0,0,90,-2141846420
01:00:14.951463, 2.552489,2.554408,2.553451,2.553493,2.553197,0.000000,0.000000,0.000000,0.000000,0.000000,181.779184,181.917412,16532.846187,2472.168152,0,0,0,0,0,0,90,-2141846420
01:00:14.957725, 2.553052,2.553036,2.553016,2.553026,2.553266,0.000000,0.000000,0.000000,0.000000,0.000000,181.819762,181.818558,16529.821853,2471.744050,0,0,0,0,0,0,90,-2141846420
01:00:14.963989, 2.552938,2.553400,2.553582,2.553613,2.553236,0.000000,0.000000,0.000000,0.000000,0.000000,181.811528,181.844790,16533.623976,2472.295905,0,0,0,0,0,0,90,-2141846420
01:00:14.970253, 2.553052,2.553492,2.553419,2.553121,2.553116,0.000000,0.000000,0.000000,0.000000,0.000000,181.819730,181.851445,16530.435440,2472.136829,0,0,0,0,0,0,90,-2141846420
01:00:14.976522, 2.552226,2.552920,2.553320,2.553348,2.553271,0.000000,0.000000,0.000000,0.000000,0.000000,181.760291,181.810234,16531.905559,2472.039930,0,0,0,0,0,0,90,-2141846420
01:00:14.982817, 2.552834,2.553505,2.552498,2.553999,2.553357,0.000000,0.000000,0.000000,0.000000,0.000000,181.804076,181.852376,16536.118890,2471.238093,0,0,0,0,0,0,90,-2141846420
01:00:14.989081, 2.552928,2.553415,2.553539,2.553167,2.552953,0.000000,0.000000,0.000000,0.000000,0.000000,181.810819,181.845903,16530.737022,2472.253848,0,0,0,0,0,0,90,-2141846420
01:00:14.995344, 2.552847,2.553316,2.553379,2.553416,2.553169,0.000000,0.000000,0.000000,0.000000,0.000000,181.804958,181.838779,16532.349828,2472.097637,0,0,0,0,0,0,90,-2141846420
01:00:15.001609, 2.551856,2.553958,2.553386,2.553339,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.733608,181.884945,16531.845812,2472.104456,0,0,0,0,0,0,90,-2141846420
01:00:15.007872, 2.553559,2.553175,2.553213,2.553389,2.553107,0.000000,0.000000,0.000000,0.000000,0.000000,181.856225,181.828602,16532.172962,2471.935898,0,0,0,0,0,0,90,-2141846420
01:00:15.014135, 2.552812,2.553280,2.553236,2.552786,2.553876,0.000000,0.000000,0.000000,0.000000,0.000000,181.802480,181.836143,16528.265334,2471.958154,0,0,0,0,0,0,90,-2141846420
01:00:15.020397, 2.553045,2.553481,2.553509,2.553681,2.553025,0.000000,0.000000,0.000000,0.000000,0.000000,181.819205,181.850612,16534.062153,2472.224907,0,0,0,0,0,0,90,-2141846420
01:00:15.026661, 2.552650,2.553240,2.553065,2.553388,2.553231,0.000000,0.000000,0.000000,0.000000,0.000000,181.790830,181.833304,16532.168401,2471.791868,0,0,0,0,0,0,90,-2141846420
01:00:15.032924, 2.552792,2.553457,2.553078,2.554017,2.553502,0.000000,0.000000,0.000000,0.000000,0.000000,181.801057,181.848933,16536.240663,2471.803665,0,0,0,0,0,0,90,-2141846420
01:00:15.039210, 2.553173,2.553513,2.553272,2.553041,2.552861,0.000000,0.000000,0.000000,0.000000,0.000000,181.828436,181.852951,16529.922303,2471.993385,0,0,0,0,0,0,90,-2141846420
01:00:15.045474, 2.552257,2.553244,2.553424,2.553441,2.553334,0.000000,0.000000,0.000000,0.000000,0.000000,181.762499,181.833579,16532.511450,2472.141748,0,0,0,0,0,0,90,-2141846420
01:00:15.051768, 2.552765,2.554988,2.553625,2.553505,2.554300,0.000000,0.000000,0.000000,0.000000,0.000000,181.799069,181.959129,16532.921170,2472.338038,0,0,0,0,0,0,90,-2141846420
01:00:15.058124, 2.552588,2.552394,2.553130,2.553233,2.553298,0.000000,0.000000,0.000000,0.000000,0.000000,181.786323,181.772340,16531.160485,2471.855030,0,0,0,0,0,0,90,-2141846420
01:00:15.064440, 2.552895,2.554017,2.552490,2.554285,2.553593,0.000000,0.000000,0.000000,0.000000,0.000000,181.808467,181.889210,16537.973085,2471.230339,0,0,0,0,0,0,90,-2141846420
01:00:15.070857, 2.552493,2.552524,2.553497,2.553656,2.554333,0.000000,0.000000,0.000000,0.000000,0.000000,181.779505,181.781728,16533.898158,2472.213321,0,0,0,0,0,0,90,-2141846420
01:00:15.077223, 2.552439,2.553220,2.553452,2.553342,2.553228,0.000000,0.000000,0.000000,0.000000,0.000000,181.775629,181.831826,16531.866357,2472.169463,0,0,0,0,0,0,90,-2141846420
01:00:15.083500, 2.553664,2.553131,2.554218,2.553641,2.553322,0.000000,0.000000,0.000000,0.000000,0.000000,181.863779,181.825430,16533.801244,2472.917047,0,0,0,0,0,0,90,-2141846420
01:00:15.089768, 2.552682,2.553739,2.553115,2.552956,2.553042,0.000000,0.000000,0.000000,0.000000,0.000000,181.793119,181.869186,16529.367315,2471.840601,0,0,0,0,0,0,90,-2141846420
01:00:15.096035, 2.552868,2.553258,2.553395,2.553470,2.553101,0.000000,0.000000,0.000000,0.000000,0.000000,181.806511,181.834543,16532.699340,2472.113815,0,0,0,0,0,0,90,-2141846420
01:00:15.102305, 2.553021,2.553624,2.553640,2.553320,2.553281,0.000000,0.000000,0.000000,0.000000,0.000000,181.817487,181.860929,16531.726350,2472.352399,0,0,0,0,0,0,90,-2141846420
01:00:15.108572, 2.552856,2.552955,2.553011,2.553024,2.552882,0.000000,0.000000,0.000000,0.000000,0.000000,181.805616,181.812785,16529.807201,2471.738980,0,0,0,0,0,0,90,-2141846420
01:00:15.114841, 2.552836,2.553240,2.553332,2.552762,2.553736,0.000000,0.000000,0.000000,0.000000,0.000000,181.804175,181.833288,16528.111708,2472.051607,0,0,0,0,0,0,90,-2141846420
01:00:15.121117, 2.553101,2.553528,2.553281,2.553320,2.552815,0.000000,0.000000,0.000000,0.000000,0.000000,181.823307,181.853982,16531.726874,2472.002559,0,0,0,0,0,0,90,-2141846420
01:00:15.127382, 2.552632,2.553118,2.553130,2.553436,2.553020,0.000000,0.000000,0.000000,0.000000,0.000000,181.789519,181.824525,16532.478850,2471.854795,0,0,0,0,0,0,90,-2141846420
01:00:15.133644, 2.552730,2.552628,2.554115,2.553659,2.553620,0.000000,0.000000,0.000000,0.000000,0.000000,181.796568,181.789244,16533.918749,2472.816025,0,0,0,0,0,0,90,-2141846420
01:00:15.139907, 2.553037,2.553817,2.552971,2.553046,2.552840,0.000000,0.000000,0.000000,0.000000,0.000000,181.818669,181.874859,16529.951444,2471.699670,0,0,0,0,0,0,90,-2141846420
01:00:15.146171, 2.552671,2.553571,2.553355,2.553185,2.553257,0.000000,0.000000,0.000000,0.000000,0.000000,181.792336,181.857085,16530.852956,2472.074613,0,0,0,0,0,0,90,-2141846420
01:00:15.152447, 2.553604,2.553478,2.553583,2.553569,2.553181,0.000000,0.000000,0.000000,0.000000,0.000000,181.859488,181.850381,16533.337585,2472.297132,0,0,0,0,0,0,90,-2141846420
01:00:15.158711, 2.552701,2.553018,2.553141,2.553254,2.553446,0.000000,0.000000,0.000000,0.000000,0.000000,181.794494,181.817271,16531.299120,2471.865128,0,0,0,0,0,0,90,-2141846420
01:00:15.164973, 2.553021,2.553595,2.553543,2.552963,2.553726,0.000000,0.000000,0.000000,0.000000,0.000000,181.817518,181.858823,16529.415013,2472.258025,0,0,0,0,0,0,90,-2141846420
01:00:15.171238, 2.553021,2.553607,2.553261,2.553457,2.552787,0.000000,0.000000,0.000000,0.000000,0.000000,181.817545,181.859698,16532.611446,2471.982561,0,0,0,0,0,0,90,-2141846420
01:00:15.177506, 2.552589,2.553248,2.553375,2.553463,2.553414,0.000000,0.000000,0.000000,0.000000,0.000000,181.786413,181.833834,16532.649107,2472.094099,0,0,0,0,0,0,90,-2141846420
01:00:15.183804, 2.553079,2.552208,2.553920,2.553690,2.553282,0.000000,0.000000,0.000000,0.000000,0.000000,181.821681,181.758996,16534.120528,2472.625952,0,0,0,0,0,0,90,-2141846420
01:00:15.190066, 2.552971,2.553777,2.552934,2.553092,2.553107,0.000000,0.000000,0.000000,0.000000,0.000000,181.813933,181.871911,16530.252048,2471.663164,0,0,0,0,0,0,90,-2141846420
01:00:15.196332, 2.552894,2.553494,2.553311,2.553377,2.552808,0.000000,0.000000,0.000000,0.000000,0.000000,181.808336,181.851560,16532.094566,2472.031150,0,0,0,0,0,0,90,-2141846420
01:00:15.202606, 2.553797,2.553502,2.553450,2.553564,2.553661,0.000000,0.000000,0.000000,0.000000,0.000000,181.873409,181.852134,16533.307427,2472.167160,0,0,0,0,0,0,90,-2141846420
01:00:15.208871, 2.552589,2.553119,2.553318,2.553210,2.553021,0.000000,0.000000,0.000000,0.000000,0.000000,181.786384,181.824580,16531.015864,2472.038002,0,0,0,0,0,0,90,-2141846420
01:00:15.215135, 2.552903,2.553416,2.553058,2.553081,2.553548,0.000000,0.000000,0.000000,0.000000,0.000000,181.809048,181.845921,16530.178505,2471.784593,0,0,0,0,0,0,90,-2141846420
01:00:15.221398, 2.552923,2.553459,2.553597,2.553512,2.552985,0.000000,0.000000,0.000000,0.000000,0.000000,181.810441,181.849034,16532.968114,2472.310920,0,0,0,0,0,0,90,-2141846420
01:00:15.227661, 2.552616,2.553173,2.553279,2.553273,2.553067,0.000000,0.000000,0.000000,0.000000,0.000000,181.788323,181.828463,16531.424452,2472.000552,0,0,0,0,0,0,90,-2141846420
01:00:15.233924, 2.552719,2.552227,2.553910,2.553573,2.553463,0.000000,0.000000,0.000000,0.000000,0.000000,181.795798,181.760346,16533.364947,2472.615919,0,0,0,0,0,0,90,-2141846420
01:00:15.240186, 2.552993,2.553770,2.553197,2.553018,2.552925,0.000000,0.000000,0.000000,0.000000,0.000000,181.815528,181.871412,16529.769162,2471.920215,0,0,0,0,0,0,90,-2141846420
01:00:15.246448, 2.552662,2.553311,2.553341,2.553472,2.552955,0.000000,0.000000,0.000000,0.000000,0.000000,181.791659,181.838362,16532.712697,2472.060640,0,0,0,0,0,0,90,-2141846420
01:00:15.252748, 2.553831,2.553752,2.553618,2.553419,2.553274,0.000000,0.000000,0.000000,0.000000,0.000000,181.875837,181.870131,16532.369726,2472.331070,0,0,0,0,0,0,90,-2141846420
01:00:15.259028, 2.552496,2.552755,2.552979,2.553040,2.553234,0.000000,0.000000,0.000000,0.000000,0.000000,181.779721,181.798362,16529.909847,2471.707078,0,0,0,0,0,0,90,-2141846420
01:00:15.265293, 2.552844,2.553591,2.553432,2.553764,2.553672,0.000000,0.000000,0.000000,0.000000,0.000000,181.804771,181.858584,16534.602813,2472.149845,0,0,0,0,0,0,90,-2141846420
01:00:15.271566, 2.553362,2.553496,2.553394,2.552468,2.552644,0.000000,0.000000,0.000000,0.000000,0.000000,181.842054,181.851738,16526.212156,2472.112776,0,0,0,0,0,0,90,-2141846420
01:00:15.277861, 2.552199,2.553300,2.553331,2.553198,2.553559,0.000000,0.000000,0.000000,0.000000,0.000000,181.758345,181.837621,16530.935673,2472.050913,0,0,0,0,0,0,90,-2141846420
01:00:15.284127, 2.553190,2.552666,2.553843,2.553696,2.553287,0.000000,0.000000,0.000000,0.000000,0.000000,181.829711,181.791942,16534.159707,2472.551082,0,0,0,0,0,0,90,-2141846420
01:00:15.290393, 2.552732,2.553548,2.553034,2.553180,2.553158,0.000000,0.000000,0.000000,0.000000,0.000000,181.796679,181.855462,16530.821881,2471.761486,0,0,0,0,0,0,90,-2141846420
01:00:15.296656, 2.552927,2.553268,2.553457,2.553400,2.552201,0.000000,0.000000,0.000000,0.000000,0.000000,181.810712,181.835313,16532.246666,2472.173665,0,0,0,0,0,0,90,-2141846420
01:00:15.302920, 2.553308,2.553396,2.553243,2.553449,2.553713,0.000000,0.000000,0.000000,0.000000,0.000000,181.838158,181.844514,16532.558571,2471.964928,0,0,0,0,0,0,90,-2141846420
01:00:15.309185, 2.552495,2.553295,2.553490,2.553334,2.553274,0.000000,0.000000,0.000000,0.000000,0.000000,181.779661,181.837257,16531.816694,2472.205909,0,0,0,0,0,0,90,-2141846420
01:00:15.315452, 2.552895,2.553286,2.553031,2.553932,2.553474,0.000000,0.000000,0.000000,0.000000,0.000000,181.808404,181.836583,16535.688147,2471.758407,0,0,0,0,0,0,90,-2141846420
01:00:15.321745, 2.552900,2.553566,2.553802,2.553326,2.553075,0.000000,0.000000,0.000000,0.000000,0.000000,181.808803,181.856780,16531.765082,2472.511195,0,0,0,0,0,0,90,-2141846420
01:00:15.328010, 2.552631,2.553110,2.553365,2.553250,2.553222,0.000000,0.000000,0.000000,0.000000,0.000000,181.789439,181.823942,16531.273761,2472.084720,0,0,0,0,0,0,90,-2141846420
01:00:15.334274, 2.552916,2.553351,2.553879,2.553609,2.553536,0.000000,0.000000,0.000000,0.000000,0.000000,181.809966,181.841252,16533.594435,2472.585471,0,0,0,0,0,0,90,-2141846420
01:00:15.340539, 2.552868,2.553369,2.553037,2.553062,2.552889,0.000000,0.000000,0.000000,0.000000,0.000000,181.806468,181.842591,16530.057942,2471.764041,0,0,0,0,0,0,90,-2141846420
01:00:15.346803, 2.552733,2.553425,2.553100,2.553470,2.552274,0.000000,0.000000,0.000000,0.000000,0.000000,181.796745,181.846581,16532.694148,2471.825561,0,0,0,0,0,0,90,-2141846420
01:00:15.353067, 2.553578,2.553719,2.553688,2.553520,2.553636,0.000000,0.000000,0.000000,0.000000,0.000000,181.857649,181.867757,16533.017931,2472.399007,0,0,0,0,0,0,90,-2141846420
01:00:15.359329, 2.552416,2.553038,2.552891,2.553155,2.553216,0.000000,0.000000,0.000000,0.000000,0.000000,181.773970,181.818742,16530.659219,2471.621661,0,0,0,0,0,0,90,-2141846420
01:00:15.365593, 2.552826,2.553496,2.552969,2.553865,2.553765,0.000000,0.000000,0.000000,0.000000,0.000000,181.803503,181.851713,16535.257096,2471.698192,0,0,0,0,0,0,90,-2141846420
01:00:15.371856, 2.552881,2.553228,2.553777,2.552765,2.553103,0.000000,0.000000,0.000000,0.000000,0.000000,181.807435,181.832446,16528.129549,2472.486066,0,0,0,0,0,0,90,-2141846420
01:00:15.378118, 2.552160,2.553573,2.553464,2.553236,2.553388,0.000000,0.000000,0.000000,0.000000,0.000000,181.755528,181.857225,16531.178749,2472.180725,0,0,0,0,0,0,90,-2141846420
01:00:15.384381, 2.552947,2.553611,2.553675,2.553420,2.552937,0.000000,0.000000,0.000000,0.000000,0.000000,181.812179,181.860009,16532.371182,2472.386362,0,0,0,0,0,0,90,-2141846420
01:00:15.390645, 2.552876,2.553139,2.553188,2.553250,2.553297,0.000000,0.000000,0.000000,0.000000,0.000000,181.807092,181.826036,16531.270587,2471.911326,0,0,0,0,0,0,90,-2141846420
01:00:15.396907, 2.552907,2.553486,2.553696,2.553281,2.552235,0.000000,0.000000,0.000000,0.000000,0.000000,181.809311,181.851018,16531.471966,2472.407048,0,0,0,0,0,0,90,-2141846420
01:00:15.403171, 2.553352,2.553319,2.553044,2.553202,2.553291,0.000000,0.000000,0.000000,0.000000,0.000000,181.841360,181.838940,16530.959923,2471.770872,0,0,0,0,0,0,90,-2141846420
01:00:15.409433, 2.552510,2.553202,2.553530,2.553402,2.553385,0.000000,0.000000,0.000000,0.000000,0.000000,181.780714,181.830510,16532.255147,2472.245667,0,0,0,0,0,0,90,-2141846420
01:00:15.415694, 2.552963,2.553320,2.552543,2.554126,2.553532,0.000000,0.000000,0.000000,0.000000,0.000000,181.813370,181.839075,16536.943784,2471.282210,0,0,0,0,0,0,90,-2141846420
