00:56:02.881641, logger started
00:56:04.247476, [INFO], Starting main loop.
00:56:04.247582, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:56:38.674440, 2.553240,2.553926,2.553598,2.553652,2.553411,0.000000,0.000000,0.000000,0.000000,0.000000,181.833294,181.882689,16533.876643,2472.311690,0,2,2,2,2,2,80,-2101607316
00:56:38.680721, 2.553056,2.553116,2.553203,2.552970,2.553081,0.000000,0.000000,0.000000,0.000000,0.000000,181.820006,181.824363,16529.461733,2471.925834,0,2,2,2,2,2,80,-2101607316
00:56:38.686988, 2.552739,2.553246,2.553323,2.552373,2.553794,0.000000,0.000000,0.000000,0.000000,0.000000,181.797177,181.833707,16525.596050,2472.043338,0,2,2,2,2,2,80,-2101607316
00:56:38.693259, 2.553152,2.553633,2.553427,2.553796,2.552938,0.000000,0.000000,0.000000,0.000000,0.000000,181.826935,181.861607,16534.805208,2472.144309,0,2,2,2,2,2,80,-2101607316
00:56:38.699533, 2.552661,2.553225,2.553214,2.553311,2.553248,0.000000,0.000000,0.000000,0.000000,0.000000,181.791615,181.832200,16531.669770,2471.936555,0,2,2,2,2,2,80,-2101607316
00:56:38.705803, 2.552971,2.552552,2.553860,2.553669,2.553463,0.000000,0.000000,0.000000,0.000000,0.000000,181.813915,181.783741,16533.982324,2472.567188,0,2,2,2,2,2,80,-2101607316
00:56:38.712088, 2.552606,2.553901,2.552964,2.553007,2.552965,0.000000,0.000000,0.000000,0.000000,0.000000,181.787601,181.880890,16529.698832,2471.692627,0,2,2,2,2,2,80,-2101607316
00:56:38.718360, 2.552526,2.553219,2.553460,2.553792,2.553285,0.000000,0.000000,0.000000,0.000000,0.000000,181.781905,181.831765,16534.784602,2472.177176,0,2,2,2,2,2,80,-2101607316
00:56:38.724672, 2.553954,2.553644,2.554798,2.553071,2.553060,0.000000,0.000000,0.000000,0.000000,0.000000,181.884718,181.862403,16530.113929,2473.482493,0,2,2,2,2,2,80,-2101607316
00:56:38.731045, 2.551673,2.552039,2.552133,2.553122,2.553933,0.000000,0.000000,0.000000,0.000000,0.000000,181.720464,181.746780,16530.441918,2470.882216,0,2,2,2,2,2,80,-2101607316
00:56:38.737341, 2.553487,2.553103,2.553504,2.553341,2.553371,0.000000,0.000000,0.000000,0.000000,0.000000,181.851089,181.823418,16531.859794,2472.220265,0,2,2,2,2,2,80,-2101607316
00:56:38.743704, 2.552678,2.553391,2.553329,2.553356,2.553225,0.000000,0.000000,0.000000,0.000000,0.000000,181.792784,181.844177,16531.961646,2472.049023,0,2,2,2,2,2,80,-2101607316
00:56:38.749978, 2.552941,2.553492,2.553591,2.553555,2.553361,0.000000,0.000000,0.000000,0.000000,0.000000,181.811755,181.851439,16533.244453,2472.305258,0,2,2,2,2,2,80,-2101607316
00:56:38.756245, 2.552595,2.552842,2.553649,2.553320,2.553212,0.000000,0.000000,0.000000,0.000000,0.000000,181.786812,181.804603,16531.722961,2472.361136,0,2,2,2,2,2,80,-2101607316
00:56:38.762513, 2.552976,2.553633,2.553052,2.553018,2.553034,0.000000,0.000000,0.000000,0.000000,0.000000,181.814303,181.861569,16529.769771,2471.778849,0,2,2,2,2,2,80,-2101607316
00:56:38.768780, 2.552771,2.553374,2.553346,2.553477,2.552356,0.000000,0.000000,0.000000,0.000000,0.000000,181.799479,181.842922,16532.743148,2472.065886,0,2,2,2,2,2,80,-2101607316
00:56:38.775043, 2.553455,2.553640,2.553469,2.553473,2.553746,0.000000,0.000000,0.000000,0.000000,0.000000,181.848733,181.862057,16532.714646,2472.185502,0,2,2,2,2,2,80,-2101607316
00:56:38.781306, 2.552817,2.553199,2.553039,2.553128,2.553128,0.000000,0.000000,0.000000,0.000000,0.000000,181.802792,181.830345,16530.481436,2471.765601,0,2,2,2,2,2,80,-2101607316
00:56:38.787569, 2.552739,2.553310,2.553079,2.554122,2.553771,0.000000,0.000000,0.000000,0.000000,0.000000,181.797227,181.838315,16536.916584,2471.805317,0,2,2,2,2,2,80,-2101607316
00:56:38.793841, 2.552774,2.553430,2.553796,2.553119,2.552962,0.000000,0.000000,0.000000,0.000000,0.000000,181.799701,181.846976,16530.425171,2472.505093,0,2,2,2,2,2,80,-2101607316
00:56:38.800135, 2.552578,2.553245,2.553235,2.553172,2.553362,0.000000,0.000000,0.000000,0.000000,0.000000,181.785599,181.833630,16530.768366,2471.957274,0,2,2,2,2,2,80,-2101607316
00:56:38.806410, 2.552800,2.553493,2.553495,2.553577,2.553464,0.000000,0.000000,0.000000,0.000000,0.000000,181.801602,181.851460,16533.392101,2472.211151,0,2,2,2,2,2,80,-2101607316
00:56:38.812694, 2.552970,2.553211,2.552910,2.553121,2.553046,0.000000,0.000000,0.000000,0.000000,0.000000,181.813831,181.831160,16530.437751,2471.640587,0,2,2,2,2,2,80,-2101607316
00:56:38.818958, 2.552627,2.553298,2.553405,2.553386,2.552075,0.000000,0.000000,0.000000,0.000000,0.000000,181.789156,181.837441,16532.150183,2472.122802,0,2,2,2,2,2,80,-2101607316
00:56:38.825223, 2.553637,2.553710,2.553440,2.553430,2.553500,0.000000,0.000000,0.000000,0.000000,0.000000,181.861869,181.867094,16532.435111,2472.157592,0,2,2,2,2,2,80,-2101607316
00:56:38.831492, 2.552220,2.552816,2.553174,2.553210,2.553261,0.000000,0.000000,0.000000,0.000000,0.000000,181.759808,181.802788,16531.014008,2471.898103,0,2,2,2,2,2,80,-2101607316
00:56:38.837754, 2.552967,2.553531,2.553137,2.554385,2.553701,0.000000,0.000000,0.000000,0.000000,0.000000,181.813660,181.854266,16538.620890,2471.861587,0,2,2,2,2,2,80,-2101607316
00:56:38.844018, 2.552856,2.553320,2.553533,2.552739,2.552873,0.000000,0.000000,0.000000,0.000000,0.000000,181.805603,181.839053,16527.964530,2472.248587,0,2,2,2,2,2,80,-2101607316
00:56:38.850280, 2.552638,2.553229,2.553441,2.553434,2.553507,0.000000,0.000000,0.000000,0.000000,0.000000,181.789910,181.832513,16532.464622,2472.158760,0,2,2,2,2,2,80,-2101607316
00:56:38.856545, 2.552901,2.553740,2.553618,2.553396,2.553395,0.000000,0.000000,0.000000,0.000000,0.000000,181.808846,181.869292,16532.216547,2472.331171,0,2,2,2,2,2,80,-2101607316
00:56:38.862807, 2.552910,2.553331,2.552982,2.553116,2.553061,0.000000,0.000000,0.000000,0.000000,0.000000,181.809517,181.839802,16530.404989,2471.710538,0,2,2,2,2,2,80,-2101607316
00:56:38.869105, 2.553792,2.553978,2.552351,2.553166,2.553238,0.000000,0.000000,0.000000,0.000000,0.000000,181.873040,181.886400,16530.728179,2471.094104,0,2,2,2,2,2,80,-2101607316
00:56:38.875490, 2.552897,2.553020,2.553558,2.553618,2.553539,0.000000,0.000000,0.000000,0.000000,0.000000,181.808571,181.817427,16533.653403,2472.273052,0,2,2,2,2,2,80,-2101607316
00:56:38.881795, 2.552753,2.555000,2.552550,2.553975,2.551811,0.000000,0.000000,0.000000,0.000000,0.000000,181.798237,181.960000,16535.969508,2471.288382,0,2,2,2,2,2,80,-2101607316
00:56:38.888227, 2.552393,2.552173,2.552283,2.553424,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.772302,181.756456,16532.397380,2471.027994,0,2,2,2,2,2,80,-2101607316
00:56:38.894610, 2.554573,2.552044,2.553506,2.553022,2.552278,0.000000,0.000000,0.000000,0.000000,0.000000,181.929269,181.747190,16529.794768,2472.221617,0,2,2,2,2,2,80,-2101607316
00:56:38.900978, 2.552009,2.553619,2.553737,2.553630,2.553247,0.000000,0.000000,0.000000,0.000000,0.000000,181.744660,181.860554,16533.732793,2472.447212,0,2,2,2,2,2,80,-2101607316
00:56:38.907253, 2.551654,2.554427,2.553832,2.553849,2.553471,0.000000,0.000000,0.000000,0.000000,0.000000,181.719082,181.918738,16535.151847,2472.540029,0,2,2,2,2,2,80,-2101607316
00:56:38.913519, 2.553307,2.553285,2.552716,2.552968,2.553092,0.000000,0.000000,0.000000,0.000000,0.000000,181.838081,181.836518,16529.444856,2471.450955,0,2,2,2,2,2,80,-2101607316
00:56:38.919784, 2.552587,2.553561,2.553642,2.553140,2.554533,0.000000,0.000000,0.000000,0.000000,0.000000,181.786268,181.856381,16530.561203,2472.355005,0,2,2,2,2,2,80,-2101607316
00:56:38.926050, 2.553426,2.553411,2.553450,2.553486,2.553057,0.000000,0.000000,0.000000,0.000000,0.000000,181.846691,181.845623,16532.800769,2472.167345,0,2,2,2,2,2,80,-2101607316
00:56:38.932318, 2.552466,2.553184,2.553365,2.553518,2.553392,0.000000,0.000000,0.000000,0.000000,0.000000,181.777527,181.829218,16533.006068,2472.084526,0,2,2,2,2,2,80,-2101607316
00:56:38.938591, 2.553376,2.553355,2.553698,2.553634,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.843076,181.841592,16533.756665,2472.409404,0,2,2,2,2,2,80,-2101607316
00:56:38.944863, 2.552463,2.553341,2.553232,2.553032,2.553159,0.000000,0.000000,0.000000,0.000000,0.000000,181.777312,181.840586,16529.861702,2471.954601,0,2,2,2,2,2,80,-2101607316
00:56:38.951137, 2.552628,2.553278,2.553539,2.553542,2.553386,0.000000,0.000000,0.000000,0.000000,0.000000,181.789224,181.836001,16533.162536,2472.254094,0,2,2,2,2,2,80,-2101607316
00:56:38.957402, 2.552147,2.553959,2.553507,2.553324,2.553144,0.000000,0.000000,0.000000,0.000000,0.000000,181.754566,181.885024,16531.752010,2472.222779,0,2,2,2,2,2,80,-2101607316
00:56:38.963670, 2.552575,2.553042,2.553159,2.553260,2.553242,0.000000,0.000000,0.000000,0.000000,0.000000,181.785407,181.818998,16531.339270,2471.882938,0,2,2,2,2,2,80,-2101607316
00:56:38.969942, 2.552996,2.553404,2.553229,2.552384,2.553858,0.000000,0.000000,0.000000,0.000000,0.000000,181.815736,181.845088,16525.663531,2471.951687,0,2,2,2,2,2,80,-2101607316
00:56:38.976206, 2.553125,2.553492,2.553579,2.553795,2.553144,0.000000,0.000000,0.000000,0.000000,0.000000,181.824988,181.851421,16534.801580,2472.292682,0,2,2,2,2,2,80,-2101607316
00:56:38.982470, 2.552744,2.553287,2.553409,2.553470,2.553191,0.000000,0.000000,0.000000,0.000000,0.000000,181.797591,181.836659,16532.699748,2472.127042,0,2,2,2,2,2,80,-2101607316
00:56:38.988733, 2.552881,2.553110,2.553855,2.553629,2.553464,0.000000,0.000000,0.000000,0.000000,0.000000,181.807427,181.823901,16533.723618,2472.562934,0,2,2,2,2,2,80,-2101607316
00:56:38.994997, 2.553112,2.553652,2.553244,2.553205,2.553003,0.000000,0.000000,0.000000,0.000000,0.000000,181.824062,181.862920,16530.982332,2471.966511,0,2,2,2,2,2,80,-2101607316
00:56:39.001260, 2.552737,2.553310,2.553181,2.553230,2.553167,0.000000,0.000000,0.000000,0.000000,0.000000,181.797034,181.838356,16531.143807,2471.904435,0,2,2,2,2,2,80,-2101607316
00:56:39.007530, 2.552397,2.553951,2.553558,2.553482,2.553404,0.000000,0.000000,0.000000,0.000000,0.000000,181.772561,181.884500,16532.772837,2472.272667,0,2,2,2,2,2,80,-2101607316
00:56:39.013811, 2.553069,2.552966,2.553160,2.553085,2.553173,0.000000,0.000000,0.000000,0.000000,0.000000,181.820952,181.813556,16530.201107,2471.884419,0,2,2,2,2,2,80,-2101607316
00:56:39.020075, 2.552770,2.553395,2.553551,2.552477,2.553993,0.000000,0.000000,0.000000,0.000000,0.000000,181.799463,181.844428,16526.264430,2472.266131,0,2,2,2,2,2,80,-2101607316
00:56:39.026367, 2.553318,2.553661,2.553516,2.553759,2.552724,0.000000,0.000000,0.000000,0.000000,0.000000,181.838932,181.863584,16534.565884,2472.231280,0,2,2,2,2,2,80,-2101607316
00:56:39.032634, 2.552657,2.552965,2.553104,2.553249,2.553265,0.000000,0.000000,0.000000,0.000000,0.000000,181.791315,181.813513,16531.267791,2471.829988,0,2,2,2,2,2,80,-2101607316
00:56:39.038897, 2.552928,2.553242,2.554390,2.553736,2.553241,0.000000,0.000000,0.000000,0.000000,0.000000,181.810784,181.833450,16534.417850,2473.084368,0,2,2,2,2,2,80,-2101607316
00:56:39.045159, 2.552875,2.553638,2.552799,2.552747,2.552890,0.000000,0.000000,0.000000,0.000000,0.000000,181.806971,181.861949,16528.013237,2471.532054,0,2,2,2,2,2,80,-2101607316
00:56:39.051422, 2.552712,2.553523,2.553492,2.553457,2.553371,0.000000,0.000000,0.000000,0.000000,0.000000,181.795228,181.853652,16532.614019,2472.207970,0,2,2,2,2,2,80,-2101607316
00:56:39.057686, 2.552923,2.553713,2.553474,2.553439,2.553148,0.000000,0.000000,0.000000,0.000000,0.000000,181.810460,181.867368,16532.494595,2472.190928,0,2,2,2,2,2,80,-2101607316
00:56:39.063949, 2.552601,2.553004,2.553034,2.553202,2.553271,0.000000,0.000000,0.000000,0.000000,0.000000,181.787262,181.816259,16530.958637,2471.760759,0,2,2,2,2,2,80,-2101607316
00:56:39.070211, 2.552959,2.553332,2.553381,2.552260,2.553750,0.000000,0.000000,0.000000,0.000000,0.000000,181.813046,181.839915,16524.865181,2472.099578,0,2,2,2,2,2,80,-2101607316
00:56:39.076483, 2.553152,2.553503,2.553291,2.553809,2.553010,0.000000,0.000000,0.000000,0.000000,0.000000,181.826960,181.852243,16534.894350,2472.012065,0,2,2,2,2,2,80,-2101607316
00:56:39.082746, 2.552749,2.553379,2.553523,2.553443,2.553152,0.000000,0.000000,0.000000,0.000000,0.000000,181.797961,181.843271,16532.523074,2472.237978,0,2,2,2,2,2,80,-2101607316
00:56:39.089008, 2.552872,2.552585,2.554309,2.553282,2.553449,0.000000,0.000000,0.000000,0.000000,0.000000,181.806778,181.786103,16531.478752,2473.005326,0,2,2,2,2,2,80,-2101607316
00:56:39.095272, 2.552929,2.554000,2.553242,2.553149,2.553163,0.000000,0.000000,0.000000,0.000000,0.000000,181.810900,181.888026,16530.618792,2471.963909,0,2,2,2,2,2,80,-2101607316
00:56:39.101534, 2.552721,2.553259,2.553390,2.553337,2.553125,0.000000,0.000000,0.000000,0.000000,0.000000,181.795919,181.834642,16531.833949,2472.108754,0,2,2,2,2,2,80,-2101607316
00:56:39.107800, 2.553090,2.553651,2.553645,2.553495,2.553636,0.000000,0.000000,0.000000,0.000000,0.000000,181.822453,181.862882,16532.856147,2472.357070,0,2,2,2,2,2,80,-2101607316
00:56:39.114070, 2.552904,2.552889,2.553048,2.553117,2.552974,0.000000,0.000000,0.000000,0.000000,0.000000,181.809062,181.808035,16530.414171,2471.775222,0,2,2,2,2,2,80,-2101607316
00:56:39.120333, 2.552859,2.553201,2.553284,2.552626,2.553985,0.000000,0.000000,0.000000,0.000000,0.000000,181.805883,181.830471,16527.232806,2472.004967,0,2,2,2,2,2,80,-2101607316
00:56:39.126595, 2.553242,2.553699,2.553596,2.553588,2.553054,0.000000,0.000000,0.000000,0.000000,0.000000,181.833427,181.866322,16533.458827,2472.309701,0,2,2,2,2,2,80,-2101607316
00:56:39.132879, 2.552536,2.553003,2.552929,2.553291,2.552479,0.000000,0.000000,0.000000,0.000000,0.000000,181.782624,181.816232,16531.540563,2471.658590,0,2,2,2,2,2,80,-2101607316
00:56:39.139220, 2.552786,2.552167,2.553924,2.553107,2.553560,0.000000,0.000000,0.000000,0.000000,0.000000,181.800603,181.756018,16530.343378,2472.629933,0,2,2,2,2,2,80,-2101607316
00:56:39.145487, 2.553012,2.553785,2.553016,2.552995,2.552804,0.000000,0.000000,0.000000,0.000000,0.000000,181.816859,181.872539,16529.619380,2471.744062,0,2,2,2,2,2,80,-2101607316
00:56:39.151752, 2.552717,2.553265,2.553433,2.553541,2.552984,0.000000,0.000000,0.000000,0.000000,0.000000,181.795618,181.835072,16533.157552,2472.150633,0,2,2,2,2,2,80,-2101607316
00:56:39.158016, 2.553890,2.553538,2.553620,2.553433,2.553383,0.000000,0.000000,0.000000,0.000000,0.000000,181.880077,181.854715,16532.454223,2472.332798,0,2,2,2,2,2,80,-2101607316
00:56:39.164279, 2.552208,2.552953,2.553036,2.553251,2.553233,0.000000,0.000000,0.000000,0.000000,0.000000,181.759006,181.812587,16531.281472,2471.762849,0,2,2,2,2,2,80,-2101607316
00:56:39.170575, 2.552987,2.553391,2.553400,2.553266,2.553527,0.000000,0.000000,0.000000,0.000000,0.000000,181.815076,181.844185,16531.377170,2472.118834,0,2,2,2,2,2,80,-2101607316
00:56:39.176837, 2.553021,2.553363,2.553091,2.553583,2.553198,0.000000,0.000000,0.000000,0.000000,0.000000,181.817478,181.842165,16533.430964,2471.817120,0,2,2,2,2,2,80,-2101607316
00:56:39.183100, 2.552837,2.553162,2.553569,2.553305,2.553588,0.000000,0.000000,0.000000,0.000000,0.000000,181.804292,181.827635,16531.629621,2472.283455,0,2,2,2,2,2,80,-2101607316
00:56:39.189364, 2.552952,2.552215,2.554141,2.553740,2.553395,0.000000,0.000000,0.000000,0.000000,0.000000,181.812561,181.759511,16534.447508,2472.841379,0,2,2,2,2,2,80,-2101607316
00:56:39.195631, 2.552984,2.553718,2.553235,2.553224,2.553199,0.000000,0.000000,0.000000,0.000000,0.000000,181.814846,181.867665,16531.105954,2471.957476,0,2,2,2,2,2,80,-2101607316
00:56:39.201893, 2.552610,2.553365,2.553395,2.553459,2.552661,0.000000,0.000000,0.000000,0.000000,0.000000,181.787923,181.842296,16532.622839,2472.113179,0,2,2,2,2,2,80,-2101607316
00:56:39.208160, 2.553853,2.553026,2.553578,2.553250,2.553728,0.000000,0.000000,0.000000,0.000000,0.000000,181.877393,181.817903,16531.272328,2472.291773,0,2,2,2,2,2,80,-2101607316
00:56:39.214442, 2.552645,2.553244,2.553254,2.553181,2.553236,0.000000,0.000000,0.000000,0.000000,0.000000,181.790404,181.833599,16530.822720,2471.976218,0,2,2,2,2,2,80,-2101607316
00:56:39.220705, 2.552498,2.553073,2.553066,2.553479,2.553760,0.000000,0.000000,0.000000,0.000000,0.000000,181.779836,181.821266,16532.758201,2471.792272,0,2,2,2,2,2,80,-2101607316
00:56:39.226968, 2.553189,2.553582,2.553633,2.553416,2.552749,0.000000,0.000000,0.000000,0.000000,0.000000,181.829612,181.857898,16532.346285,2472.346109,0,2,2,2,2,2,80,-2101607316
00:56:39.233230, 2.552516,2.553230,2.553065,2.553277,2.553171,0.000000,0.000000,0.000000,0.000000,0.000000,181.781131,181.832545,16531.450042,2471.791387,0,2,2,2,2,2,80,-2101607316
00:56:39.239492, 2.552972,2.552827,2.554055,2.553585,2.553580,0.000000,0.000000,0.000000,0.000000,0.000000,181.814016,181.803549,16533.443274,2472.758055,0,2,2,2,2,2,80,-2101607316
00:56:39.245754, 2.552909,2.553472,2.553067,2.553058,2.552978,0.000000,0.000000,0.000000,0.000000,0.000000,181.809481,181.849948,16530.029270,2471.793231,0,2,2,2,2,2,80,-2101607316
00:56:39.252016, 2.552746,2.553392,2.553414,2.553252,2.552461,0.000000,0.000000,0.000000,0.000000,0.000000,181.797682,181.844221,16531.283668,2472.131789,0,2,2,2,2,2,80,-2101607316
00:56:39.258280, 2.553635,2.553811,2.553655,2.553430,2.553550,0.000000,0.000000,0.000000,0.000000,0.000000,181.861695,181.874390,16532.435265,2472.366881,0,2,2,2,2,2,80,-2101607316
00:56:39.264542, 2.552353,2.553004,2.553161,2.553218,2.553524,0.000000,0.000000,0.000000,0.000000,0.000000,181.769431,181.816295,16531.063447,2471.884890,0,2,2,2,2,2,80,-2101607316
00:56:39.270805, 2.553239,2.553603,2.553377,2.553929,2.553221,0.000000,0.000000,0.000000,0.000000,0.000000,181.833217,181.859396,16535.668303,2472.095597,0,2,2,2,2,2,80,-2101607316
00:56:39.277067, 2.552806,2.553226,2.553250,2.552966,2.552916,0.000000,0.000000,0.000000,0.000000,0.000000,181.802020,181.832252,16529.432284,2471.971969,0,2,2,2,2,2,80,-2101607316
00:56:39.283330, 2.552632,2.553185,2.553511,2.553355,2.553205,0.000000,0.000000,0.000000,0.000000,0.000000,181.789530,181.829317,16531.950607,2472.226279,0,2,2,2,2,2,80,-2101607316
00:56:39.289591, 2.552752,2.552925,2.553797,2.553425,2.553132,0.000000,0.000000,0.000000,0.000000,0.000000,181.798173,181.810597,16532.402572,2472.505708,0,2,2,2,2,2,80,-2101607316
00:56:39.295864, 2.552259,2.553455,2.553203,2.553089,2.553041,0.000000,0.000000,0.000000,0.000000,0.000000,181.762640,181.848757,16530.232159,2471.926279,0,2,2,2,2,2,80,-2101607316
00:56:39.302175, 2.552949,2.553470,2.553486,2.553266,2.551573,0.000000,0.000000,0.000000,0.000000,0.000000,181.812345,181.849828,16531.378009,2472.202455,0,2,2,2,2,2,80,-2101607316
00:56:39.308489, 2.552875,2.553202,2.553329,2.553513,2.553675,0.000000,0.000000,0.000000,0.000000,0.000000,181.806978,181.830544,16532.974361,2472.049013,0,2,2,2,2,2,80,-2101607316
00:56:39.314755, 2.552537,2.553045,2.553243,2.553143,2.553195,0.000000,0.000000,0.000000,0.000000,0.000000,181.782649,181.819268,16530.582726,2471.965261,0,2,2,2,2,2,80,-2101607316
00:56:39.321018, 2.552823,2.553219,2.552897,2.554360,2.553550,0.000000,0.000000,0.000000,0.000000,0.000000,181.803224,181.831740,16538.460200,2471.627809,0,2,2,2,2,2,80,-2101607316
00:56:39.327281, 2.553200,2.553697,2.553922,2.553213,2.553163,0.000000,0.000000,0.000000,0.000000,0.000000,181.830367,181.866216,16531.033867,2472.627845,0,2,2,2,2,2,80,-2101607316
00:56:39.333544, 2.552678,2.553179,2.553206,2.553248,2.553205,0.000000,0.000000,0.000000,0.000000,0.000000,181.792803,181.828912,16531.261089,2471.929380,0,2,2,2,2,2,80,-2101607316
00:56:39.339806, 2.552729,2.553605,2.553782,2.553549,2.553504,0.000000,0.000000,0.000000,0.000000,0.000000,181.796487,181.859541,16533.211483,2472.491036,0,2,2,2,2,2,80,-2101607316
00:56:39.346068, 2.552991,2.553306,2.552893,2.552943,2.552922,0.000000,0.000000,0.000000,0.000000,0.000000,181.815348,181.838039,16529.283480,2471.623814,0,2,2,2,2,2,80,-2101607316
00:56:39.352330, 2.552466,2.553291,2.553284,2.553322,2.552196,0.000000,0.000000,0.000000,0.000000,0.000000,181.777525,181.836921,16531.736388,2472.004907,0,2,2,2,2,2,80,-2101607316
00:56:39.358594, 2.553480,2.553790,2.553524,2.553442,2.553261,0.000000,0.000000,0.000000,0.000000,0.000000,181.850592,181.872915,16532.515602,2472.238940,0,2,2,2,2,2,80,-2101607316
00:56:39.364856, 2.552497,2.552934,2.552846,2.553177,2.553321,0.000000,0.000000,0.000000,0.000000,0.000000,181.779815,181.811282,16530.801020,2471.577767,0,2,2,2,2,2,80,-2101607316
00:56:39.371152, 2.554115,2.554099,2.551878,2.554005,2.553833,0.000000,0.000000,0.000000,0.000000,0.000000,181.896316,181.895129,16536.162089,2470.632563,0,2,2,2,2,2,80,-2101607316
